"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative Net-Negative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Year of Net Zero|CO2","meta_Climate Category|SCI 2025 [Tier I]","meta_Scenario Typology|SCI 2025 [beta]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Emissions Diagnostics|Year of Net Zero|Kyoto Gases","meta_Ensemble Weight|SCI 2025 [beta]"
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,16.717100000000002,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,16.594,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,16.4192,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,16.223,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,15.8843,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,16.3841,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2065,16.5671,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,16.6748,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2075,16.7521,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,16.801099999999998,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2085,16.8325,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,16.8247,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2095,16.7958,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"482","ENGAGE-Feasibility-1000/Institutional","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,16.8533,"1.737771296424982","1.533800988121458","2049","872.7484804","568.2166238","-288.81657350000006","2060","GW3",,"failed","high","medium","medium","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","33.14696151691422","38.40699479626847",,"872.7484804","1.533800988121458","1.737771296424982","2074",
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,20.644799999999996,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,18.422500000000003,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,18.4897,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,17.2271,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,16.8352,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,16.7763,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,16.6467,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,16.453,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,16.2087,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,15.6695,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,16.233700000000002,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2065,16.4405,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,16.5278,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2075,16.5533,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,16.5699,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2085,16.6012,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,16.5889,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2095,16.57,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"483","ENGAGE-Feasibility-1000/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,16.6225,"1.721801275856696","1.710011145299818","2100","320.20363900000007","915.5318005000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","37.44524910031575","27.15905069331989",,"320.20363900000007","1.710011145299818","1.721801275856696",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,20.644799999999996,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,18.422500000000003,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,18.4897,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,17.2271,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,16.5689,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,15.9997,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,15.8149,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,16.0506,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,16.2085,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,16.47,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,16.5989,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2065,16.8162,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,16.9624,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2075,17.037300000000002,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,17.0795,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2085,17.090600000000002,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,17.0748,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2095,17.0379,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"489","ENGAGE-Feasibility-Maximum-Effort/Technology","AIM/CGE V2.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,17.0981,"1.774323459327187","1.772025386936474","2100","331.30528869999995","998.2024748000001",,,"GW3",,"failed","ok","ok","ok","medium","high","ok","ok","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","35.06139196216911","27.898277079203798",,"331.30528869999995","1.772025386936474","1.774323459327187",,
"491","ENGAGE-Feasibility-1000/Technology","COFFEE 1.5","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,26.216064905932804,"1.77685050957081","1.728627738614685","2069","395.70653097927385","956.6053984600201","-3.2613647119999998","2083","GW3",,"failed","high","medium","ok","medium","medium","ok","high","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","46.79952084445341","16.876308421887483",,"395.70653097927385","1.728627738614685","1.77685050957081",,
"491","ENGAGE-Feasibility-1000/Technology","COFFEE 1.5","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,18.598848355484638,"1.77685050957081","1.728627738614685","2069","395.70653097927385","956.6053984600201","-3.2613647119999998","2083","GW3",,"failed","high","medium","ok","medium","medium","ok","high","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","46.79952084445341","16.876308421887483",,"395.70653097927385","1.728627738614685","1.77685050957081",,
"491","ENGAGE-Feasibility-1000/Technology","COFFEE 1.5","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,17.2732671876384,"1.77685050957081","1.728627738614685","2069","395.70653097927385","956.6053984600201","-3.2613647119999998","2083","GW3",,"failed","high","medium","ok","medium","medium","ok","high","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","46.79952084445341","16.876308421887483",,"395.70653097927385","1.728627738614685","1.77685050957081",,
"491","ENGAGE-Feasibility-1000/Technology","COFFEE 1.5","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,18.7294773521088,"1.77685050957081","1.728627738614685","2069","395.70653097927385","956.6053984600201","-3.2613647119999998","2083","GW3",,"failed","high","medium","ok","medium","medium","ok","high","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","46.79952084445341","16.876308421887483",,"395.70653097927385","1.728627738614685","1.77685050957081",,
"491","ENGAGE-Feasibility-1000/Technology","COFFEE 1.5","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,19.26186051024,"1.77685050957081","1.728627738614685","2069","395.70653097927385","956.6053984600201","-3.2613647119999998","2083","GW3",,"failed","high","medium","ok","medium","medium","ok","high","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","46.79952084445341","16.876308421887483",,"395.70653097927385","1.728627738614685","1.77685050957081",,
"491","ENGAGE-Feasibility-1000/Technology","COFFEE 1.5","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,20.541551560271998,"1.77685050957081","1.728627738614685","2069","395.70653097927385","956.6053984600201","-3.2613647119999998","2083","GW3",,"failed","high","medium","ok","medium","medium","ok","high","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","46.79952084445341","16.876308421887483",,"395.70653097927385","1.728627738614685","1.77685050957081",,
"491","ENGAGE-Feasibility-1000/Technology","COFFEE 1.5","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,21.87578226168,"1.77685050957081","1.728627738614685","2069","395.70653097927385","956.6053984600201","-3.2613647119999998","2083","GW3",,"failed","high","medium","ok","medium","medium","ok","high","ok","ok",,"medium",,"C3","C3: Likely below 2°C",,,"0","46.79952084445341","16.876308421887483",,"395.70653097927385","1.728627738614685","1.77685050957081",,
