"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Ensemble Weight|SCI 2025 [beta]","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World"
"859","CEMICS-NPI","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.0179,"3.526182621788664","3.526182621788664","2100","4077.06497485","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","CEMICS_NPI","23.4213025625361","61.61637972652472","14.634386120137421",,"31.75982255","3.526182621788664","3.526182621788664","31.75982255",,"medium","ok","ok","ok"
"859","CEMICS-NPI","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2030,11.9777,"3.526182621788664","3.526182621788664","2100","4077.06497485","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","CEMICS_NPI","23.4213025625361","61.61637972652472","14.634386120137421",,"31.75982255","3.526182621788664","3.526182621788664","31.75982255",,"medium","ok","ok","ok"
"859","CEMICS-NPI","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2035,12.8327,"3.526182621788664","3.526182621788664","2100","4077.06497485","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","CEMICS_NPI","23.4213025625361","61.61637972652472","14.634386120137421",,"31.75982255","3.526182621788664","3.526182621788664","31.75982255",,"medium","ok","ok","ok"
"859","CEMICS-NPI","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2040,13.3495,"3.526182621788664","3.526182621788664","2100","4077.06497485","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","CEMICS_NPI","23.4213025625361","61.61637972652472","14.634386120137421",,"31.75982255","3.526182621788664","3.526182621788664","31.75982255",,"medium","ok","ok","ok"
"859","CEMICS-NPI","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2045,14.3403,"3.526182621788664","3.526182621788664","2100","4077.06497485","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","CEMICS_NPI","23.4213025625361","61.61637972652472","14.634386120137421",,"31.75982255","3.526182621788664","3.526182621788664","31.75982255",,"medium","ok","ok","ok"
"859","CEMICS-NPI","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2050,15.4102,"3.526182621788664","3.526182621788664","2100","4077.06497485","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","CEMICS_NPI","23.4213025625361","61.61637972652472","14.634386120137421",,"31.75982255","3.526182621788664","3.526182621788664","31.75982255",,"medium","ok","ok","ok"
"859","CEMICS-NPI","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2055,16.2153,"3.526182621788664","3.526182621788664","2100","4077.06497485","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","CEMICS_NPI","23.4213025625361","61.61637972652472","14.634386120137421",,"31.75982255","3.526182621788664","3.526182621788664","31.75982255",,"medium","ok","ok","ok"
"859","CEMICS-NPI","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2060,16.7924,"3.526182621788664","3.526182621788664","2100","4077.06497485","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","CEMICS_NPI","23.4213025625361","61.61637972652472","14.634386120137421",,"31.75982255","3.526182621788664","3.526182621788664","31.75982255",,"medium","ok","ok","ok"
"859","CEMICS-NPI","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2070,18.4101,"3.526182621788664","3.526182621788664","2100","4077.06497485","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","CEMICS_NPI","23.4213025625361","61.61637972652472","14.634386120137421",,"31.75982255","3.526182621788664","3.526182621788664","31.75982255",,"medium","ok","ok","ok"
"859","CEMICS-NPI","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2080,20.3068,"3.526182621788664","3.526182621788664","2100","4077.06497485","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","CEMICS_NPI","23.4213025625361","61.61637972652472","14.634386120137421",,"31.75982255","3.526182621788664","3.526182621788664","31.75982255",,"medium","ok","ok","ok"
"859","CEMICS-NPI","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2090,21.3613,"3.526182621788664","3.526182621788664","2100","4077.06497485","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","CEMICS_NPI","23.4213025625361","61.61637972652472","14.634386120137421",,"31.75982255","3.526182621788664","3.526182621788664","31.75982255",,"medium","ok","ok","ok"
"859","CEMICS-NPI","REMIND 2.1","Final Energy|Electricity","EJ/yr","[object Object]",2100,22.3649,"3.526182621788664","3.526182621788664","2100","4077.06497485","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","CEMICS_NPI","23.4213025625361","61.61637972652472","14.634386120137421",,"31.75982255","3.526182621788664","3.526182621788664","31.75982255",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.386,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2015,9.8663,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.3764,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.038,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2030,12.0125,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2035,12.8815,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2040,13.3949,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2045,14.3758,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2050,15.4567,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2055,16.2447,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2060,16.809,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2070,18.3758,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2080,20.2227,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2090,21.3983,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"869","CEMICS-SSP2-Npi","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2100,22.5143,"3.529298639178679","3.529298639178679","2100","4094.7399719999994","GW8","failed","medium","medium",,"medium","medium",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","CEMICS_SSP2-Npi","23.631503526370164","61.476708066363464","14.621851392569802","-3.5656835462053067","9.887051350000002","3.529298639178679","3.529298639178679","9.887051350000002",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2010,0.6080661010742181,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2015,0.7460972900390621,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2020,0.900566711425781,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2025,1.05006298828125,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2030,1.179922973632813,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2035,1.290427001953125,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2040,1.378258056640625,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2045,1.440839965820313,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2050,1.484016967773438,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2060,1.767241943359375,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2070,2.026863037109375,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2080,2.315634033203125,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2090,2.6342958984375,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"881","COMMIT-Baseline","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2100,2.897946044921875,"3.732931052663886","3.732931052663886","2100","4613.827233329595","GW8","failed","ok","high","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_BAU","5.287512580385925","86.94266987580718","7.673312105759619","-2.7766617377113363","0","3.732931052663886","3.732931052663886","0",,"medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2010,0.608040222167968,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2015,0.746041381835937,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2020,0.8953549804687501,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2025,1.030892944335938,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2030,1.148493041992187,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2035,1.249463989257812,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2040,1.324296997070312,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2045,1.382140991210938,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2050,1.437862060546875,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2060,1.7232060546875,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2070,2.001454956054688,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2080,2.30364794921875,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2090,2.57852099609375,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"883","COMMIT-Current-Policies","IMAGE 3.0","Final Energy|Electricity","EJ/yr","[object Object]",2100,2.79790087890625,"3.622448032791133","3.622448032791133","2100","4467.849413003824","GW8","ok","ok","medium","high","high","high",,"medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","CO_CurPol","5.715474395514331","87.16827552347497","7.587742610756468","-0.96004017732497","6.933623274065391","3.622448032791133","3.622448032791133","6.933623274065391","0.001853923","medium","ok","ok","ok"
"898","COMMIT-Baseline","REMIND-MAgPIE 1.7-3.0","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.4227,"3.937445638506138","3.937445638506138","2100","4969.785973550001","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","CO_BAU","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002506314","medium","ok","ok","ok"
"898","COMMIT-Baseline","REMIND-MAgPIE 1.7-3.0","Final Energy|Electricity","EJ/yr","[object Object]",2015,10.5247,"3.937445638506138","3.937445638506138","2100","4969.785973550001","GW8","ok","ok","ok",,"high","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 1.7-3.0","CO_BAU","20.123113482810083","70.79473138577093","7.477569924796182","-2.4084737651808723","0","3.937445638506138","3.937445638506138","0","0.002506314","medium","ok","ok","ok"
